5545.3530 7.4873e-12 6.4674e-14
5546.6030 7.4934e-12 5.9914e-14
5547.8530 7.5066e-12 6.5197e-14
5549.1030 7.5083e-12 6.8086e-14
5550.3530 7.5046e-12 6.2616e-14
5551.6030 7.4868e-12 6.7373e-14
5552.8530 7.4757e-12 6.6004e-14
5554.1030 7.4638e-12 7.1542e-14
5555.3530 7.4588e-12 6.7739e-14
5556.6030 7.4703e-12 6.5468e-14
5557.8530 7.4671e-12 6.3868e-14
5559.1030 7.4654e-12 7.2485e-14
5560.3530 7.4712e-12 8.6133e-14
5561.6030 7.4486e-12 8.4176e-14
5562.8530 7.4289e-12 6.0542e-14
5564.1030 7.4235e-12 6.9710e-14
5565.3530 7.4080e-12 6.5812e-14
5566.6030 7.3992e-12 6.2376e-14
5567.8530 7.3895e-12 5.9738e-14
5569.1030 7.3750e-12 6.1800e-14
5570.3530 7.3670e-12 6.9474e-14
5571.6030 7.3457e-12 6.6159e-14
5572.8530 7.3354e-12 6.7382e-14
5574.1030 7.3507e-12 6.8785e-14
5575.3530 7.3702e-12 6.9938e-14
5576.6030 7.3774e-12 6.6179e-14
5577.8530 7.3744e-12 6.1481e-14
5579.1030 7.3799e-12 6.7534e-14
5580.3530 7.3635e-12 6.7870e-14
5581.6030 7.3551e-12 6.6843e-14
5582.8530 7.3495e-12 7.3296e-14
5584.1030 7.3367e-12 6.0715e-14
5585.3530 7.2862e-12 6.4342e-14
5586.6030 7.2029e-12 6.3065e-14
5587.8530 7.1706e-12 6.3873e-14
5589.1030 7.1951e-12 6.5790e-14
5590.3530 7.2542e-12 6.2364e-14
5591.6030 7.2893e-12 6.2130e-14
5592.8530 7.2621e-12 7.2239e-14
5594.1030 7.2394e-12 5.8170e-14
5595.3530 7.2532e-12 6.6515e-14
5596.6030 7.2510e-12 6.7134e-14
5597.8530 7.2302e-12 6.6349e-14
5599.1030 7.2185e-12 6.7945e-14
5600.3530 7.2259e-12 6.0565e-14
5601.6030 7.2145e-12 5.8465e-14
5602.8530 7.2080e-12 6.5974e-14
5604.1030 7.2421e-12 6.4956e-14
5605.3530 7.2732e-12 6.4498e-14
5606.6030 7.2768e-12 6.6924e-14
5607.8530 7.2771e-12 6.9475e-14
5609.1030 7.2685e-12 6.6434e-14
5610.3530 7.2628e-12 6.9175e-14
5611.6030 7.2584e-12 6.5425e-14
5612.8530 7.2348e-12 6.6797e-14
5614.1030 7.1692e-12 6.4412e-14
5615.3530 7.1033e-12 5.9093e-14
5616.6030 7.1344e-12 6.3557e-14
5617.8530 7.1922e-12 6.2964e-14
5619.1030 7.2059e-12 6.3616e-14
5620.3530 7.2050e-12 6.4927e-14
5621.6030 7.2031e-12 6.9498e-14
5622.8530 7.1803e-12 6.2622e-14
5624.1030 7.1542e-12 6.2441e-14
5625.3530 7.1534e-12 6.1065e-14
5626.6030 7.1678e-12 5.5941e-14
5627.8530 7.1798e-12 6.3755e-14
5629.1030 7.1869e-12 6.6019e-14
5630.3530 7.1829e-12 6.6795e-14
5631.6030 7.1827e-12 7.2342e-14
5632.8530 7.1735e-12 6.7262e-14
5634.1030 7.1584e-12 6.3770e-14
5635.3530 7.1469e-12 6.3533e-14
5636.6030 7.1292e-12 6.4167e-14
5637.8530 7.1211e-12 6.2648e-14
5639.1030 7.1226e-12 6.4842e-14
5640.3530 7.1199e-12 6.2775e-14
5641.6030 7.1135e-12 6.6406e-14
5642.8530 7.1141e-12 6.1341e-14
5644.1030 7.1112e-12 6.0516e-14
5645.3530 7.1148e-12 6.4136e-14
5646.6030 7.1178e-12 6.4314e-14
5647.8530 7.1135e-12 6.1303e-14
5649.1030 7.1091e-12 6.2237e-14
5650.3530 7.1031e-12 6.7398e-14
5651.6030 7.1007e-12 6.2050e-14
5652.8530 7.0896e-12 6.6025e-14
5654.1030 7.0754e-12 6.0808e-14
5655.3530 7.0584e-12 5.6348e-14
5656.6030 7.0100e-12 5.5764e-14
5657.8530 6.9746e-12 5.5085e-14
5659.1030 6.9938e-12 6.1043e-14
5660.3530 7.0242e-12 5.7981e-14
5661.6030 7.0148e-12 5.9522e-14
5662.8530 7.0092e-12 6.0982e-14
5664.1030 7.0335e-12 6.3021e-14
5665.3530 7.0448e-12 6.1871e-14
5666.6030 7.0292e-12 6.1331e-14
5667.8530 7.0056e-12 6.4054e-14
5669.1030 7.0081e-12 5.8076e-14
5670.3530 7.0129e-12 5.9453e-14
5671.6030 7.0387e-12 6.2015e-14
5672.8530 7.0448e-12 6.8614e-14
5674.1030 7.0395e-12 6.7554e-14
5675.3530 7.0335e-12 6.4188e-14
5676.6030 7.0284e-12 6.2270e-14
5677.8530 7.0253e-12 6.7262e-14
5679.1030 7.0244e-12 6.4081e-14
5680.3530 7.0149e-12 6.3039e-14
5681.6030 6.9941e-12 6.8209e-14
5682.8530 6.9809e-12 6.2228e-14
5684.1030 6.9707e-12 6.5734e-14
5685.3530 6.9732e-12 6.3782e-14
5686.6030 6.9619e-12 5.9130e-14
5687.8530 6.9557e-12 5.7600e-14
5689.1030 6.9670e-12 6.1220e-14
5690.3530 6.9855e-12 6.1222e-14
5691.6030 6.9954e-12 6.4922e-14
5692.8530 6.9917e-12 6.1516e-14
5694.1030 6.9857e-12 6.0658e-14
5695.3530 6.9759e-12 6.7245e-14
5696.6030 6.9785e-12 5.9111e-14
5697.8530 6.9686e-12 6.0372e-14
5699.1030 6.9611e-12 5.4983e-14
5700.3530 6.9499e-12 6.0883e-14
5701.6030 6.9488e-12 5.9545e-14
5702.8530 6.9535e-12 6.6040e-14
5704.1030 6.9457e-12 5.7710e-14
5705.3530 6.9210e-12 5.5629e-14
5706.6030 6.8979e-12 5.6611e-14
5707.8530 6.8957e-12 5.1986e-14
5709.1030 6.8883e-12 6.2269e-14
5710.3530 6.8941e-12 6.4878e-14
5711.6030 6.8998e-12 6.8556e-14
5712.8530 6.9182e-12 6.7511e-14
5714.1030 6.9276e-12 6.6694e-14
5715.3530 6.9244e-12 6.6499e-14
5716.6030 6.9225e-12 6.5484e-14
5717.8530 6.9279e-12 6.5657e-14
5719.1030 6.9227e-12 6.4242e-14
5720.3530 6.9230e-12 6.7827e-14
5721.6030 6.9276e-12 6.5457e-14
5722.8530 6.9200e-12 6.4431e-14
5724.1030 6.9130e-12 6.7887e-14
5725.3530 6.9046e-12 6.3456e-14
5726.6030 6.8924e-12 6.4871e-14
5727.8530 6.8937e-12 6.7756e-14
5729.1030 6.8972e-12 6.3712e-14
5730.3530 6.8889e-12 6.1675e-14
5731.6030 6.8775e-12 5.9498e-14
5732.8530 6.8768e-12 6.4124e-14
5734.1030 6.8770e-12 6.1432e-14
5735.3530 6.8789e-12 6.5266e-14
5736.6030 6.8751e-12 5.8882e-14
5737.8530 6.8617e-12 6.0501e-14
5739.1030 6.8571e-12 6.1320e-14
5740.3530 6.8675e-12 7.1695e-14
5741.6030 6.8569e-12 6.8059e-14
5742.8530 6.8554e-12 6.9560e-14
5744.1030 6.8525e-12 6.6589e-14
5745.3530 6.8506e-12 6.7708e-14
5746.6030 6.8319e-12 7.0486e-14
5747.8530 6.8267e-12 6.0233e-14
5749.1030 6.8308e-12 6.2375e-14
5750.3530 6.8248e-12 6.3368e-14
5751.6030 6.8077e-12 6.7352e-14
5752.8530 6.7921e-12 6.0336e-14
5754.1030 6.7936e-12 6.5126e-14
5755.3530 6.8077e-12 6.7540e-14
5756.6030 6.8085e-12 5.9307e-14
5757.8530 6.8106e-12 5.7839e-14
5759.1030 6.8037e-12 6.7284e-14
5760.3530 6.7848e-12 6.3700e-14
5761.6030 6.7659e-12 6.0912e-14
5762.8530 6.7619e-12 6.1206e-14
5764.1030 6.7708e-12 6.0337e-14
5765.3530 6.7840e-12 6.5829e-14
5766.6030 6.7849e-12 6.7286e-14
5767.8530 6.7846e-12 6.3782e-14
5769.1030 6.7852e-12 6.2938e-14
5770.3530 6.7695e-12 6.3742e-14
5771.6030 6.7621e-12 6.0065e-14
5772.8530 6.7453e-12 6.0539e-14
5774.1030 6.7470e-12 6.2895e-14
5775.3530 6.7404e-12 6.6220e-14
5776.6030 6.7331e-12 6.2378e-14
5777.8530 6.7203e-12 5.8985e-14
5779.1030 6.6864e-12 5.9609e-14
5780.3530 6.6522e-12 6.3243e-14
5781.6030 6.6602e-12 6.7225e-14
5782.8530 6.6776e-12 6.5231e-14
5784.1030 6.6853e-12 5.7927e-14
5785.3530 6.6877e-12 6.5197e-14
5786.6030 6.6843e-12 5.5737e-14
5787.8530 6.6854e-12 6.3500e-14
5789.1030 6.6657e-12 6.3976e-14
5790.3530 6.6556e-12 5.9452e-14
5791.6030 6.6593e-12 6.0952e-14
5792.8530 6.6487e-12 6.3458e-14
5794.1030 6.6507e-12 6.4684e-14
5795.3530 6.6564e-12 5.8840e-14
5796.6030 6.6396e-12 6.0379e-14
5797.8530 6.6374e-12 6.2218e-14
5799.1030 6.6405e-12 6.0196e-14
5800.3530 6.6449e-12 6.3199e-14
5801.6030 6.6377e-12 6.0952e-14
5802.8530 6.6328e-12 6.3183e-14
5804.1030 6.6261e-12 5.5216e-14
5805.3530 6.6147e-12 6.1197e-14
5806.6030 6.6106e-12 6.4939e-14
5807.8530 6.6062e-12 6.4523e-14
5809.1030 6.6066e-12 6.4682e-14
5810.3530 6.6078e-12 6.5393e-14
5811.6030 6.6038e-12 6.0427e-14
5812.8530 6.5916e-12 5.7181e-14
5814.1030 6.5858e-12 6.4355e-14
5815.3530 6.5786e-12 6.2668e-14
5816.6030 6.5732e-12 5.8230e-14
5817.8530 6.5748e-12 5.5334e-14
5819.1030 6.5732e-12 6.2275e-14
5820.3530 6.5707e-12 5.9252e-14
5821.6030 6.5620e-12 6.1447e-14
5822.8530 6.5555e-12 6.1308e-14
5824.1030 6.5565e-12 6.4608e-14
5825.3530 6.5473e-12 6.4139e-14
5826.6030 6.5428e-12 5.7074e-14
5827.8530 6.5390e-12 5.8766e-14
5829.1030 6.5382e-12 6.3215e-14
5830.3530 6.5371e-12 6.2352e-14
5831.6030 6.5321e-12 5.8765e-14
5832.8530 6.5278e-12 5.8099e-14
5834.1030 6.5206e-12 5.6409e-14
5835.3530 6.5139e-12 6.1160e-14
5836.6030 6.5086e-12 6.2289e-14
5837.8530 6.5117e-12 5.7577e-14
5839.1030 6.5130e-12 6.2625e-14
5840.3530 6.5093e-12 6.6761e-14
5841.6030 6.5057e-12 6.1889e-14
5842.8530 6.5014e-12 6.0744e-14
5844.1030 6.4832e-12 5.8439e-14
5845.3530 6.4856e-12 5.9578e-14
5846.6030 6.4830e-12 6.1685e-14
5847.8530 6.4810e-12 6.4040e-14
5849.1030 6.4779e-12 6.3803e-14
5850.3530 6.4680e-12 6.5901e-14
5851.6030 6.4594e-12 5.6471e-14
5852.8530 6.4512e-12 5.8887e-14
5854.1030 6.4444e-12 5.5403e-14
5855.3530 6.4273e-12 6.0495e-14
5856.6030 6.3958e-12 6.2593e-14
5857.8530 6.3878e-12 6.3324e-14
5859.1030 6.4082e-12 5.9567e-14
5860.3530 6.4235e-12 6.0499e-14
5861.6030 6.4265e-12 5.9444e-14
5862.8530 6.4324e-12 5.7574e-14
5864.1030 6.4321e-12 5.8481e-14
5865.3530 6.4333e-12 5.7632e-14
5866.6030 6.4289e-12 6.3395e-14
5867.8530 6.4264e-12 6.0973e-14
5869.1030 6.4259e-12 6.2503e-14
5870.3530 6.4243e-12 6.4916e-14
5871.6030 6.4243e-12 6.3296e-14
5872.8530 6.4188e-12 5.8456e-14
5874.1030 6.4094e-12 5.9277e-14
5875.3530 6.4111e-12 6.1671e-14
5876.6030 6.4101e-12 6.2988e-14
5877.8530 6.4087e-12 6.1767e-14
5879.1030 6.4064e-12 7.5340e-14
5880.3530 6.4068e-12 6.2910e-14
5881.6030 6.4035e-12 6.2224e-14
5882.8530 6.3937e-12 6.4185e-14
5884.1030 6.3932e-12 6.1532e-14
5885.3530 6.3972e-12 5.9160e-14
5886.6030 6.3669e-12 5.8167e-14
5887.8530 6.2018e-12 5.1793e-14
5889.1030 5.9416e-12 5.2519e-14
5890.3530 5.8963e-12 5.3859e-14
5891.6030 6.1307e-12 5.5528e-14
5892.8530 6.2848e-12 5.6910e-14
5894.1030 6.1725e-12 5.2250e-14
5895.3530 5.9870e-12 5.0705e-14
5896.6030 6.0161e-12 6.0164e-14
5897.8530 6.2187e-12 5.4631e-14
5899.1030 6.3314e-12 6.0504e-14
5900.3530 6.3499e-12 5.6060e-14
5901.6030 6.3468e-12 5.8743e-14
5902.8530 6.3461e-12 6.1556e-14
5904.1030 6.3495e-12 5.8613e-14
5905.3530 6.3487e-12 6.3911e-14
5906.6030 6.3500e-12 6.6694e-14
5907.8530 6.3457e-12 6.4132e-14
5909.1030 6.3452e-12 6.1493e-14
5910.3530 6.3403e-12 5.9338e-14
5911.6030 6.3384e-12 6.0949e-14
5912.8530 6.3102e-12 6.2336e-14
5914.1030 6.2989e-12 6.7637e-14
5915.3530 6.3033e-12 6.0729e-14
5916.6030 6.3158e-12 6.0508e-14
5917.8530 6.3259e-12 6.1150e-14
5919.1030 6.3155e-12 6.2839e-14
5920.3530 6.3087e-12 5.9014e-14
5921.6030 6.3127e-12 5.1513e-14
5922.8530 6.3075e-12 6.0253e-14
5924.1030 6.2995e-12 6.2278e-14
5925.3530 6.2992e-12 5.8866e-14
5926.6030 6.2982e-12 5.9657e-14
5927.8530 6.2881e-12 5.6330e-14
5929.1030 6.2713e-12 6.1762e-14
5930.3530 6.2693e-12 6.1828e-14
5931.6030 6.2681e-12 5.9257e-14
5932.8530 6.2725e-12 5.7425e-14
5934.1030 6.2632e-12 5.8271e-14
5935.3530 6.2601e-12 5.7935e-14
5936.6030 6.2653e-12 5.8986e-14
5937.8530 6.2610e-12 5.3417e-14
5939.1030 6.2587e-12 5.7178e-14
5940.3530 6.2535e-12 5.4999e-14
5941.6030 6.2422e-12 5.6007e-14
5942.8530 6.2337e-12 5.7345e-14
5944.1030 6.2378e-12 5.9638e-14
5945.3530 6.2443e-12 6.0035e-14
5946.6030 6.2225e-12 5.8732e-14
5947.8530 6.2121e-12 6.0029e-14
5949.1030 6.2114e-12 6.0810e-14
5950.3530 6.2092e-12 5.6148e-14
5951.6030 6.1999e-12 5.8647e-14
5952.8530 6.1994e-12 6.2090e-14
5954.1030 6.2068e-12 5.9825e-14
5955.3530 6.1975e-12 5.9922e-14
5956.6030 6.1834e-12 5.9953e-14
5957.8530 6.1777e-12 5.4447e-14
5959.1030 6.1765e-12 5.8704e-14
5960.3530 6.1793e-12 5.3823e-14
5961.6030 6.1877e-12 5.5644e-14
5962.8530 6.1859e-12 5.9513e-14
5964.1030 6.1808e-12 6.3003e-14
5965.3530 6.1768e-12 5.7338e-14
5966.6030 6.1770e-12 6.3435e-14
5967.8530 6.1745e-12 6.4886e-14
5969.1030 6.1674e-12 6.3337e-14
5970.3530 6.1653e-12 5.9080e-14
5971.6030 6.1647e-12 5.8311e-14
5972.8530 6.1608e-12 5.8857e-14
5974.1030 6.1556e-12 6.2737e-14
5975.3530 6.1453e-12 6.1887e-14
5976.6030 6.1258e-12 5.9488e-14
5977.8530 6.1106e-12 5.6366e-14
5979.1030 6.1114e-12 5.6221e-14
5980.3530 6.1295e-12 5.6899e-14
5981.6030 6.1309e-12 5.7044e-14
5982.8530 6.1118e-12 5.8550e-14
5984.1030 6.0982e-12 5.9803e-14
5985.3530 6.1007e-12 6.0459e-14
5986.6030 6.1058e-12 6.0809e-14
5987.8530 6.1120e-12 6.1001e-14
5989.1030 6.1068e-12 5.9180e-14
5990.3530 6.0943e-12 5.9369e-14
5991.6030 6.0864e-12 5.7851e-14
5992.8530 6.0966e-12 5.7960e-14
5994.1030 6.1024e-12 6.1439e-14
5995.3530 6.1002e-12 5.7621e-14
5996.6030 6.0936e-12 5.0531e-14
5997.8530 6.0871e-12 5.5612e-14
5999.1030 6.0828e-12 5.5351e-14
6000.3530 6.0788e-12 5.4772e-14
6001.6030 6.0708e-12 5.4361e-14
6002.8530 6.0712e-12 5.6534e-14
6004.1030 6.0699e-12 5.8828e-14
6005.3530 6.0603e-12 5.9625e-14
6006.6030 6.0469e-12 5.4466e-14
6007.8530 6.0397e-12 6.1226e-14
6009.1030 6.0473e-12 5.6914e-14
6010.3530 6.0483e-12 5.6216e-14
6011.6030 6.0291e-12 5.7172e-14
6012.8530 6.0171e-12 6.0861e-14
6014.1030 6.0158e-12 5.7724e-14
6015.3530 6.0216e-12 5.7350e-14
6016.6030 6.0318e-12 6.0115e-14
6017.8530 6.0382e-12 5.6016e-14
6019.1030 6.0286e-12 5.5192e-14
6020.3530 6.0213e-12 5.9517e-14
6021.6030 6.0220e-12 5.8883e-14
6022.8530 6.0185e-12 5.9061e-14
6024.1030 6.0091e-12 5.9712e-14
6025.3530 6.0187e-12 6.0694e-14
6026.6030 6.0273e-12 5.7949e-14
6027.8530 6.0339e-12 5.6306e-14
6029.1030 6.0368e-12 5.8274e-14
6030.3530 6.0357e-12 5.6291e-14
6031.6030 6.0343e-12 6.1610e-14
6032.8530 6.0319e-12 6.1460e-14
6034.1030 6.0294e-12 5.8272e-14
6035.3530 6.0228e-12 5.6634e-14
6036.6030 6.0195e-12 6.0787e-14
6037.8530 6.0162e-12 5.9353e-14
6039.1030 6.0119e-12 5.7326e-14
6040.3530 6.0034e-12 5.9030e-14
6041.6030 5.9942e-12 5.9829e-14
6042.8530 5.9948e-12 5.8490e-14
6044.1030 5.9934e-12 5.8348e-14
6045.3530 5.9844e-12 5.6965e-14
6046.6030 5.9831e-12 5.6501e-14
6047.8530 5.9952e-12 5.9594e-14
6049.1030 6.0022e-12 5.8626e-14
6050.3530 5.9949e-12 6.0860e-14
6051.6030 5.9810e-12 5.8509e-14
6052.8530 5.9670e-12 5.5938e-14
6054.1030 5.9711e-12 5.8791e-14
6055.3530 5.9685e-12 5.5457e-14
6056.6030 5.9659e-12 6.1609e-14
6057.8530 5.9733e-12 5.7346e-14
6059.1030 5.9797e-12 6.0399e-14
6060.3530 5.9731e-12 5.5118e-14
6061.6030 5.9612e-12 5.6543e-14
6062.8530 5.9618e-12 6.4203e-14
6064.1030 5.9460e-12 5.5102e-14
6065.3530 5.9387e-12 5.4027e-14
6066.6030 5.9492e-12 5.6949e-14
6067.8530 5.9532e-12 5.6790e-14
6069.1030 5.9557e-12 5.7383e-14
6070.3530 5.9506e-12 5.9262e-14
6071.6030 5.9536e-12 6.1385e-14
6072.8530 5.9485e-12 5.6805e-14
6074.1030 5.9478e-12 5.9205e-14
6075.3530 5.9451e-12 5.9717e-14
6076.6030 5.9266e-12 5.8137e-14
6077.8530 5.9131e-12 5.2913e-14
6079.1030 5.9103e-12 6.0748e-14
6080.3530 5.9053e-12 6.0741e-14
6081.6030 5.9051e-12 5.7526e-14
6082.8530 5.9002e-12 5.4027e-14
6084.1030 5.8809e-12 5.9833e-14
6085.3530 5.8853e-12 5.6803e-14
6086.6030 5.8901e-12 5.7098e-14
6087.8530 5.8846e-12 6.2474e-14
6089.1030 5.8747e-12 5.6643e-14
6090.3530 5.8683e-12 6.0706e-14
6091.6030 5.8598e-12 5.6970e-14
6092.8530 5.8683e-12 5.6829e-14
6094.1030 5.8649e-12 5.6970e-14
6095.3530 5.8613e-12 5.9087e-14
6096.6030 5.8587e-12 6.0551e-14
6097.8530 5.8556e-12 5.6946e-14
6099.1030 5.8497e-12 5.4189e-14
6100.3530 5.8234e-12 5.7310e-14
6101.6030 5.7866e-12 5.5693e-14
6102.8530 5.7749e-12 5.3417e-14
6104.1030 5.8011e-12 5.4872e-14
6105.3530 5.8185e-12 5.6574e-14
6106.6030 5.8231e-12 5.8807e-14
6107.8530 5.8160e-12 6.0443e-14
6109.1030 5.8162e-12 5.7576e-14
6110.3530 5.8102e-12 5.7451e-14
6111.6030 5.8064e-12 5.5532e-14
6112.8530 5.8011e-12 5.7631e-14
6114.1030 5.7938e-12 6.0722e-14
6115.3530 5.7904e-12 5.9414e-14
6116.6030 5.7900e-12 6.0337e-14
6117.8530 5.7917e-12 5.9961e-14
6119.1030 5.7778e-12 5.4034e-14
6120.3530 5.7471e-12 5.1101e-14
6121.6030 5.7159e-12 5.4221e-14
6122.8530 5.7231e-12 5.5821e-14
6124.1030 5.7505e-12 5.7046e-14
6125.3530 5.7683e-12 5.2538e-14
6126.6030 5.7619e-12 5.4065e-14
6127.8530 5.7563e-12 5.4109e-14
6129.1030 5.7597e-12 5.6806e-14
6130.3530 5.7650e-12 6.0350e-14
6131.6030 5.7672e-12 5.9651e-14
6132.8530 5.7654e-12 5.9010e-14
6134.1030 5.7427e-12 5.8184e-14
6135.3530 5.7099e-12 5.4052e-14
6136.6030 5.6885e-12 5.4354e-14
6137.8530 5.7000e-12 5.1145e-14
6139.1030 5.7192e-12 5.4197e-14
6140.3530 5.6984e-12 5.6967e-14
6141.6030 5.6759e-12 5.2711e-14
6142.8530 5.6945e-12 5.6912e-14
6144.1030 5.7246e-12 6.0718e-14
6145.3530 5.7268e-12 5.8045e-14
6146.6030 5.6896e-12 5.5937e-14
6147.8530 5.6558e-12 5.2405e-14
6149.1030 5.6495e-12 5.4634e-14
6150.3530 5.6814e-12 5.7326e-14
6151.6030 5.7066e-12 5.9275e-14
6152.8530 5.7063e-12 5.5489e-14
6154.1030 5.6831e-12 5.8843e-14
6155.3530 5.6261e-12 5.6985e-14
6156.6030 5.5765e-12 5.6085e-14
6157.8530 5.5876e-12 5.9774e-14
6159.1030 5.6168e-12 6.0087e-14
6160.3530 5.6152e-12 5.3217e-14
6161.6030 5.5923e-12 5.4815e-14
6162.8530 5.6045e-12 5.3934e-14
6164.1030 5.6473e-12 5.8153e-14
6165.3530 5.6732e-12 5.5568e-14
6166.6030 5.6809e-12 5.3847e-14
6167.8530 5.6563e-12 5.5807e-14
6169.1030 5.6332e-12 5.5717e-14
6170.3530 5.6400e-12 5.6113e-14
6171.6030 5.6569e-12 5.7854e-14
6172.8530 5.6656e-12 5.5798e-14
6174.1030 5.6591e-12 5.6176e-14
6175.3530 5.6525e-12 5.2998e-14
6176.6030 5.6586e-12 5.0336e-14
6177.8530 5.6635e-12 5.5349e-14
6179.1030 5.6594e-12 5.6156e-14
6180.3530 5.6578e-12 5.7341e-14
6181.6030 5.6662e-12 5.7068e-14
6182.8530 5.6673e-12 5.5296e-14
6184.1030 5.6667e-12 5.4619e-14
6185.3530 5.6584e-12 5.4534e-14
6186.6030 5.6536e-12 5.3268e-14
6187.8530 5.6475e-12 5.2815e-14
6189.1030 5.6393e-12 5.8347e-14
6190.3530 5.6212e-12 5.6700e-14
6191.6030 5.6191e-12 5.6447e-14
6192.8530 5.6338e-12 5.6562e-14
6194.1030 5.6471e-12 5.9840e-14
6195.3530 5.6485e-12 6.0728e-14
6196.6030 5.6397e-12 5.7720e-14
6197.8530 5.6344e-12 5.4962e-14
6199.1030 5.6307e-12 5.8535e-14
6200.3530 5.6310e-12 5.3862e-14
6201.6030 5.6308e-12 6.0523e-14
6202.8530 5.6252e-12 5.7026e-14
6204.1030 5.6322e-12 6.2348e-14
6205.3530 5.6337e-12 6.0863e-14
6206.6030 5.6306e-12 5.2865e-14
6207.8530 5.6273e-12 5.6271e-14
6209.1030 5.6204e-12 5.8101e-14
6210.3530 5.6145e-12 5.6163e-14
6211.6030 5.6069e-12 5.3004e-14
6212.8530 5.5946e-12 5.1235e-14
6214.1030 5.5893e-12 5.3976e-14
6215.3530 5.5906e-12 5.5764e-14
6216.6030 5.5988e-12 5.8055e-14
6217.8530 5.5899e-12 5.6502e-14
6219.1030 5.5774e-12 5.6283e-14
6220.3530 5.5792e-12 5.3449e-14
6221.6030 5.5846e-12 5.7186e-14
6222.8530 5.5851e-12 5.5305e-14
6224.1030 5.5857e-12 5.9959e-14
6225.3530 5.5821e-12 5.4484e-14
6226.6030 5.5812e-12 5.4000e-14
6227.8530 5.5711e-12 5.5926e-14
6229.1030 5.5441e-12 5.2902e-14
6230.3530 5.5244e-12 5.4824e-14
6231.6030 5.5241e-12 5.3760e-14
6232.8530 5.5440e-12 5.7458e-14
6234.1030 5.5579e-12 5.9493e-14
6235.3530 5.5545e-12 5.7297e-14
6236.6030 5.5224e-12 5.6119e-14
6237.8530 5.4780e-12 5.7159e-14
6239.1030 5.4728e-12 5.0158e-14
6240.3530 5.5017e-12 5.1776e-14
6241.6030 5.5200e-12 5.5187e-14
6242.8530 5.5141e-12 5.6803e-14
6244.1030 5.4967e-12 5.4926e-14
6245.3530 5.4650e-12 5.4421e-14
6246.6030 5.4292e-12 5.4308e-14
6247.8530 5.4285e-12 5.4472e-14
6249.1030 5.4735e-12 5.7573e-14
6250.3530 5.5019e-12 5.7051e-14
6251.6030 5.4952e-12 5.2529e-14
6252.8530 5.4813e-12 5.2263e-14
6254.1030 5.4807e-12 5.2953e-14
6255.3530 5.4775e-12 5.0212e-14
6256.6030 5.4728e-12 5.4926e-14
6257.8530 5.4746e-12 5.2810e-14
6259.1030 5.4852e-12 5.4463e-14
6260.3530 5.4837e-12 5.7171e-14
6261.6030 5.4920e-12 5.2222e-14
6262.8530 5.4852e-12 5.0460e-14
6264.1030 5.4805e-12 5.6478e-14
6265.3530 5.4779e-12 5.5220e-14
6266.6030 5.4751e-12 5.2281e-14
6267.8530 5.4632e-12 5.4354e-14
6269.1030 5.4609e-12 5.2078e-14
6270.3530 5.4556e-12 5.3902e-14
6271.6030 5.4652e-12 5.1902e-14
6272.8530 5.4626e-12 5.3375e-14
6274.1030 5.4599e-12 5.5158e-14
6275.3530 5.4906e-12 5.4720e-14
6276.6030 5.5052e-12 5.5701e-14
6277.8530 5.4394e-12 6.1238e-14
6279.1030 5.3591e-12 5.3347e-14
6280.3530 5.3806e-12 5.2645e-14
6281.6030 5.3905e-12 5.9305e-14
6282.8530 5.3720e-12 5.7287e-14
6284.1030 5.3716e-12 5.3246e-14
6285.3530 5.3816e-12 5.0384e-14
6286.6030 5.4144e-12 5.0742e-14
6287.8530 5.4353e-12 5.3590e-14
6289.1030 5.4256e-12 5.9425e-14
6290.3530 5.4117e-12 5.4727e-14
6291.6030 5.4050e-12 5.2099e-14
6292.8530 5.3983e-12 5.6636e-14
6294.1030 5.3892e-12 5.4596e-14
6295.3530 5.4009e-12 5.3035e-14
6296.6030 5.3757e-12 5.2092e-14
6297.8530 5.3989e-12 5.1596e-14
6299.1030 5.3728e-12 5.4703e-14
6300.3530 5.3455e-12 5.4870e-14
6301.6030 5.3668e-12 5.2025e-14
6302.8530 5.3484e-12 5.1699e-14
6304.1030 5.3502e-12 5.5695e-14
6305.3530 5.3707e-12 5.7323e-14
6306.6030 5.3521e-12 5.5530e-14
6307.8530 5.3429e-12 5.7357e-14
6309.1030 5.3628e-12 5.1687e-14
6310.3530 5.3619e-12 5.4710e-14
6311.6030 5.3372e-12 5.4190e-14
6312.8530 5.3438e-12 5.0412e-14
6314.1030 5.3382e-12 5.3281e-14
6315.3530 5.3192e-12 5.4377e-14
6316.6030 5.2997e-12 5.3689e-14
6317.8530 5.2956e-12 5.1348e-14
6319.1030 5.3015e-12 4.7418e-14
6320.3530 5.3092e-12 5.2697e-14
6321.6030 5.3142e-12 6.0039e-14
6322.8530 5.3208e-12 5.2408e-14
6324.1030 5.3219e-12 5.1898e-14
6325.3530 5.3129e-12 5.0473e-14
6326.6030 5.3181e-12 5.2355e-14
6327.8530 5.3196e-12 5.6732e-14
6329.1030 5.3129e-12 5.7283e-14
6330.3530 5.3037e-12 5.4644e-14
6331.6030 5.3016e-12 5.2980e-14
6332.8530 5.3006e-12 5.8194e-14
6334.1030 5.2867e-12 5.2350e-14
6335.3530 5.2749e-12 5.2796e-14
6336.6030 5.2726e-12 5.3511e-14
6337.8530 5.2761e-12 5.2937e-14
6339.1030 5.2829e-12 5.4910e-14
