5545.3530 2.5037e-13 2.7290e-14
5546.6030 2.5457e-13 2.8650e-14
5547.8530 2.6528e-13 2.9515e-14
5549.1030 2.6833e-13 2.8745e-14
5550.3530 2.6874e-13 2.7785e-14
5551.6030 2.6454e-13 2.7921e-14
5552.8530 2.5467e-13 2.8088e-14
5554.1030 2.5616e-13 2.8510e-14
5555.3530 2.5875e-13 2.7911e-14
5556.6030 2.5496e-13 2.7994e-14
5557.8530 2.5687e-13 2.8123e-14
5559.1030 2.6035e-13 2.8494e-14
5560.3530 2.5776e-13 2.7517e-14
5561.6030 2.5162e-13 2.7160e-14
5562.8530 2.4839e-13 2.6965e-14
5564.1030 2.4645e-13 2.6735e-14
5565.3530 2.4450e-13 2.6728e-14
5566.6030 2.4695e-13 2.7460e-14
5567.8530 2.4862e-13 2.6810e-14
5569.1030 2.4900e-13 2.6873e-14
5570.3530 2.5536e-13 2.8307e-14
5571.6030 2.5024e-13 2.7853e-14
5572.8530 2.5340e-13 2.6936e-14
5574.1030 2.5915e-13 2.7318e-14
5575.3530 2.5819e-13 2.7199e-14
5576.6030 2.6004e-13 2.8452e-14
5577.8530 2.5831e-13 2.8152e-14
5579.1030 2.6171e-13 2.8090e-14
5580.3530 2.6220e-13 2.8119e-14
5581.6030 2.5623e-13 2.7865e-14
5582.8530 2.5470e-13 2.8422e-14
5584.1030 2.5014e-13 2.7480e-14
5585.3530 2.3813e-13 2.6434e-14
5586.6030 2.2639e-13 2.3451e-14
5587.8530 2.2315e-13 2.5760e-14
5589.1030 2.2941e-13 2.5285e-14
5590.3530 2.3466e-13 2.5174e-14
5591.6030 2.3513e-13 2.8049e-14
5592.8530 2.3443e-13 2.6617e-14
5594.1030 2.4662e-13 2.7158e-14
5595.3530 2.6097e-13 2.8227e-14
5596.6030 2.5510e-13 2.7923e-14
5597.8530 2.4168e-13 2.6572e-14
5599.1030 2.4125e-13 2.7818e-14
5600.3530 2.3579e-13 2.6145e-14
5601.6030 2.3302e-13 2.5658e-14
5602.8530 2.4175e-13 2.5716e-14
5604.1030 2.5757e-13 2.9804e-14
5605.3530 2.6825e-13 2.7852e-14
5606.6030 2.7108e-13 2.7531e-14
5607.8530 2.7001e-13 2.7942e-14
5609.1030 2.6791e-13 2.8950e-14
5610.3530 2.6876e-13 3.0052e-14
5611.6030 2.7175e-13 2.9219e-14
5612.8530 2.6304e-13 2.8897e-14
5614.1030 2.3686e-13 2.8323e-14
5615.3530 2.3598e-13 2.5209e-14
5616.6030 2.5280e-13 2.6949e-14
5617.8530 2.5132e-13 2.7681e-14
5619.1030 2.5190e-13 2.7672e-14
5620.3530 2.5795e-13 2.8341e-14
5621.6030 2.6225e-13 2.7868e-14
5622.8530 2.4422e-13 2.5596e-14
5624.1030 2.2927e-13 2.5237e-14
5625.3530 2.4009e-13 2.6346e-14
5626.6030 2.5554e-13 2.4051e-14
5627.8530 2.6572e-13 2.3444e-14
5629.1030 2.7117e-13 2.7999e-14
5630.3530 2.7304e-13 2.8136e-14
5631.6030 2.6842e-13 2.8341e-14
5632.8530 2.6523e-13 2.8740e-14
5634.1030 2.6111e-13 2.7781e-14
5635.3530 2.5607e-13 2.6058e-14
5636.6030 2.5201e-13 2.7728e-14
5637.8530 2.5549e-13 2.7931e-14
5639.1030 2.5503e-13 2.7681e-14
5640.3530 2.4762e-13 2.6134e-14
5641.6030 2.5078e-13 2.7372e-14
5642.8530 2.5346e-13 2.7168e-14
5644.1030 2.5385e-13 2.6855e-14
5645.3530 2.5439e-13 2.9193e-14
5646.6030 2.5546e-13 2.8027e-14
5647.8530 2.5457e-13 2.7445e-14
5649.1030 2.5725e-13 2.7555e-14
5650.3530 2.6301e-13 2.7996e-14
5651.6030 2.6832e-13 2.8892e-14
5652.8530 2.6605e-13 2.8609e-14
5654.1030 2.5900e-13 2.7643e-14
5655.3530 2.5427e-13 2.6584e-14
5656.6030 2.3532e-13 2.4361e-14
5657.8530 2.2019e-13 2.4099e-14
5659.1030 2.4029e-13 2.7075e-14
5660.3530 2.5005e-13 2.7328e-14
5661.6030 2.4236e-13 2.6484e-14
5662.8530 2.5053e-13 2.6828e-14
5664.1030 2.6469e-13 2.7739e-14
5665.3530 2.6193e-13 2.7665e-14
5666.6030 2.5003e-13 2.8107e-14
5667.8530 2.4652e-13 2.7351e-14
5669.1030 2.4865e-13 2.7339e-14
5670.3530 2.5074e-13 2.6209e-14
5671.6030 2.6201e-13 2.8169e-14
5672.8530 2.7457e-13 2.8850e-14
5674.1030 2.7112e-13 2.9758e-14
5675.3530 2.7117e-13 2.9658e-14
5676.6030 2.7370e-13 2.9033e-14
5677.8530 2.6927e-13 2.8210e-14
5679.1030 2.6528e-13 2.8654e-14
5680.3530 2.6369e-13 2.7293e-14
5681.6030 2.5617e-13 2.6245e-14
5682.8530 2.5603e-13 2.6306e-14
5684.1030 2.6371e-13 2.8330e-14
5685.3530 2.5705e-13 2.7068e-14
5686.6030 2.4802e-13 2.6850e-14
5687.8530 2.5007e-13 2.7554e-14
5689.1030 2.6057e-13 2.8051e-14
5690.3530 2.6941e-13 2.9059e-14
5691.6030 2.7431e-13 2.8885e-14
5692.8530 2.7373e-13 2.8357e-14
5694.1030 2.7030e-13 2.8046e-14
5695.3530 2.6841e-13 2.8772e-14
5696.6030 2.5856e-13 2.6247e-14
5697.8530 2.4920e-13 2.6391e-14
5699.1030 2.4704e-13 2.5783e-14
5700.3530 2.4222e-13 2.5249e-14
5701.6030 2.4139e-13 2.5917e-14
5702.8530 2.5202e-13 2.7068e-14
5704.1030 2.5614e-13 2.7662e-14
5705.3530 2.4593e-13 2.5860e-14
5706.6030 2.3581e-13 2.4731e-14
5707.8530 2.2784e-13 2.4982e-14
5709.1030 2.3131e-13 2.6295e-14
5710.3530 2.3446e-13 2.6166e-14
5711.6030 2.4020e-13 2.4848e-14
5712.8530 2.5845e-13 2.6837e-14
5714.1030 2.6389e-13 2.9559e-14
5715.3530 2.6547e-13 2.8842e-14
5716.6030 2.6788e-13 2.7959e-14
5717.8530 2.7368e-13 2.7584e-14
5719.1030 2.7631e-13 2.8546e-14
5720.3530 2.7857e-13 2.9652e-14
5721.6030 2.8356e-13 2.8849e-14
5722.8530 2.8243e-13 2.8598e-14
5724.1030 2.7804e-13 3.0364e-14
5725.3530 2.6392e-13 2.7873e-14
5726.6030 2.5528e-13 2.8697e-14
5727.8530 2.7059e-13 2.7547e-14
5729.1030 2.7142e-13 2.8453e-14
5730.3530 2.5908e-13 2.7086e-14
5731.6030 2.6459e-13 2.6258e-14
5732.8530 2.7738e-13 2.7926e-14
5734.1030 2.7704e-13 2.8322e-14
5735.3530 2.7294e-13 2.9504e-14
5736.6030 2.7071e-13 2.8036e-14
5737.8530 2.7043e-13 2.9411e-14
5739.1030 2.6926e-13 2.8494e-14
5740.3530 2.7259e-13 2.9316e-14
5741.6030 2.7026e-13 2.9812e-14
5742.8530 2.7125e-13 2.9957e-14
5744.1030 2.8293e-13 3.1731e-14
5745.3530 2.8346e-13 2.9650e-14
5746.6030 2.7208e-13 2.9289e-14
5747.8530 2.6769e-13 2.7386e-14
5749.1030 2.7658e-13 2.8862e-14
5750.3530 2.7960e-13 3.0653e-14
5751.6030 2.6660e-13 3.1155e-14
5752.8530 2.5611e-13 2.9894e-14
5754.1030 2.6390e-13 2.8227e-14
5755.3530 2.7911e-13 2.8884e-14
5756.6030 2.8692e-13 3.0197e-14
5757.8530 2.8312e-13 2.9843e-14
5759.1030 2.7329e-13 2.8070e-14
5760.3530 2.6212e-13 2.8012e-14
5761.6030 2.5649e-13 2.5836e-14
5762.8530 2.6957e-13 2.8550e-14
5764.1030 2.8493e-13 2.9518e-14
5765.3530 2.8576e-13 2.8968e-14
5766.6030 2.8702e-13 2.9932e-14
5767.8530 2.8697e-13 3.0052e-14
5769.1030 2.8516e-13 2.9683e-14
5770.3530 2.8100e-13 2.9116e-14
5771.6030 2.7674e-13 2.8223e-14
5772.8530 2.7519e-13 2.7834e-14
5774.1030 2.7330e-13 2.8121e-14
5775.3530 2.7556e-13 2.6730e-14
5776.6030 2.7730e-13 2.7307e-14
5777.8530 2.7350e-13 2.8441e-14
5779.1030 2.5844e-13 2.7706e-14
5780.3530 2.3843e-13 2.5155e-14
5781.6030 2.3946e-13 2.6351e-14
5782.8530 2.4606e-13 2.6972e-14
5784.1030 2.4206e-13 2.6404e-14
5785.3530 2.4805e-13 2.6375e-14
5786.6030 2.6639e-13 2.7250e-14
5787.8530 2.7361e-13 2.8254e-14
5789.1030 2.6914e-13 2.7899e-14
5790.3530 2.6166e-13 2.6335e-14
5791.6030 2.6999e-13 2.7871e-14
5792.8530 2.8020e-13 2.9102e-14
5794.1030 2.8175e-13 2.9982e-14
5795.3530 2.7638e-13 2.8690e-14
5796.6030 2.6168e-13 2.8196e-14
5797.8530 2.6435e-13 2.8408e-14
5799.1030 2.8333e-13 3.0277e-14
5800.3530 2.8893e-13 3.1054e-14
5801.6030 2.8746e-13 2.8954e-14
5802.8530 2.7523e-13 2.7465e-14
5804.1030 2.6720e-13 2.7273e-14
5805.3530 2.7142e-13 2.8036e-14
5806.6030 2.7508e-13 2.7889e-14
5807.8530 2.7619e-13 2.7417e-14
5809.1030 2.7972e-13 2.8616e-14
5810.3530 2.8456e-13 2.9087e-14
5811.6030 2.8245e-13 2.7989e-14
5812.8530 2.7944e-13 2.8378e-14
5814.1030 2.7272e-13 2.7852e-14
5815.3530 2.6921e-13 2.7968e-14
5816.6030 2.7743e-13 2.9179e-14
5817.8530 2.8713e-13 2.9903e-14
5819.1030 2.8937e-13 2.8355e-14
5820.3530 2.8842e-13 2.8473e-14
5821.6030 2.8515e-13 2.8486e-14
5822.8530 2.8270e-13 3.0014e-14
5824.1030 2.8516e-13 2.9305e-14
5825.3530 2.8615e-13 2.8291e-14
5826.6030 2.8561e-13 3.0372e-14
5827.8530 2.8653e-13 2.9530e-14
5829.1030 2.8703e-13 2.7962e-14
5830.3530 2.8543e-13 2.7575e-14
5831.6030 2.8465e-13 2.7523e-14
5832.8530 2.8029e-13 2.7284e-14
5834.1030 2.7727e-13 2.7628e-14
5835.3530 2.8237e-13 2.7755e-14
5836.6030 2.8212e-13 2.7659e-14
5837.8530 2.7778e-13 2.8276e-14
5839.1030 2.8437e-13 2.9250e-14
5840.3530 2.8845e-13 3.0246e-14
5841.6030 2.8944e-13 3.0319e-14
5842.8530 2.8831e-13 2.8076e-14
5844.1030 2.8428e-13 2.9811e-14
5845.3530 2.7690e-13 2.9562e-14
5846.6030 2.7521e-13 2.8690e-14
5847.8530 2.8076e-13 2.9195e-14
5849.1030 2.8253e-13 2.7299e-14
5850.3530 2.7771e-13 2.9158e-14
5851.6030 2.6540e-13 2.8223e-14
5852.8530 2.6468e-13 2.6569e-14
5854.1030 2.7429e-13 2.7132e-14
5855.3530 2.6834e-13 2.7707e-14
5856.6030 2.5790e-13 2.6954e-14
5857.8530 2.6460e-13 2.6503e-14
5859.1030 2.7782e-13 2.7116e-14
5860.3530 2.8034e-13 2.8237e-14
5861.6030 2.7857e-13 2.7148e-14
5862.8530 2.8059e-13 2.8674e-14
5864.1030 2.7842e-13 2.8663e-14
5865.3530 2.6780e-13 2.8289e-14
5866.6030 2.6998e-13 2.8817e-14
5867.8530 2.8213e-13 2.8919e-14
5869.1030 2.8860e-13 3.0041e-14
5870.3530 2.8975e-13 3.0145e-14
5871.6030 2.8616e-13 2.9647e-14
5872.8530 2.8618e-13 2.9350e-14
5874.1030 2.8932e-13 2.8800e-14
5875.3530 2.8825e-13 2.9825e-14
5876.6030 2.8431e-13 2.9804e-14
5877.8530 2.7590e-13 2.8504e-14
5879.1030 2.6694e-13 2.7413e-14
5880.3530 2.7183e-13 2.8299e-14
5881.6030 2.7897e-13 2.7958e-14
5882.8530 2.7760e-13 2.9372e-14
5884.1030 2.8036e-13 3.0470e-14
5885.3530 2.8493e-13 2.8821e-14
5886.6030 2.7030e-13 2.7523e-14
5887.8530 2.1666e-13 2.3006e-14
5889.1030 1.6317e-13 1.9266e-14
5890.3530 1.8975e-13 2.0929e-14
5891.6030 2.4241e-13 2.4809e-14
5892.8530 2.5460e-13 2.5719e-14
5894.1030 2.2121e-13 2.3979e-14
5895.3530 1.9086e-13 2.0406e-14
5896.6030 2.2347e-13 2.3340e-14
5897.8530 2.6026e-13 2.5830e-14
5899.1030 2.7213e-13 2.7285e-14
5900.3530 2.7987e-13 2.7993e-14
5901.6030 2.7896e-13 2.7497e-14
5902.8530 2.7859e-13 2.7227e-14
5904.1030 2.7996e-13 2.7854e-14
5905.3530 2.7994e-13 2.8633e-14
5906.6030 2.8474e-13 2.8564e-14
5907.8530 2.8627e-13 2.7909e-14
5909.1030 2.8490e-13 2.8374e-14
5910.3530 2.8677e-13 2.9865e-14
5911.6030 2.8359e-13 3.0119e-14
5912.8530 2.7102e-13 2.7493e-14
5914.1030 2.6480e-13 2.7272e-14
5915.3530 2.6855e-13 2.6515e-14
5916.6030 2.7577e-13 2.6175e-14
5917.8530 2.7919e-13 2.7607e-14
5919.1030 2.8501e-13 2.8321e-14
5920.3530 2.8189e-13 2.7284e-14
5921.6030 2.7816e-13 2.8211e-14
5922.8530 2.8514e-13 2.7776e-14
5924.1030 2.8899e-13 2.8930e-14
5925.3530 2.8828e-13 2.9615e-14
5926.6030 2.8768e-13 2.9337e-14
5927.8530 2.8129e-13 2.9022e-14
5929.1030 2.7785e-13 2.8365e-14
5930.3530 2.8650e-13 2.8325e-14
5931.6030 2.9177e-13 2.7758e-14
5932.8530 2.8119e-13 2.7384e-14
5934.1030 2.7274e-13 2.6514e-14
5935.3530 2.7864e-13 2.7904e-14
5936.6030 2.8342e-13 2.8565e-14
5937.8530 2.8508e-13 2.8418e-14
5939.1030 2.8010e-13 2.8254e-14
5940.3530 2.6876e-13 2.7596e-14
5941.6030 2.7398e-13 2.6904e-14
5942.8530 2.8042e-13 2.8001e-14
5944.1030 2.8625e-13 2.8698e-14
5945.3530 2.9296e-13 2.8624e-14
5946.6030 2.8764e-13 2.8172e-14
5947.8530 2.7761e-13 2.8785e-14
5949.1030 2.8134e-13 2.8899e-14
5950.3530 2.8449e-13 2.8737e-14
5951.6030 2.7446e-13 2.6492e-14
5952.8530 2.7531e-13 2.7234e-14
5954.1030 2.8409e-13 2.7843e-14
5955.3530 2.7483e-13 2.7738e-14
5956.6030 2.7233e-13 2.8869e-14
5957.8530 2.8302e-13 2.8455e-14
5959.1030 2.9064e-13 2.9326e-14
5960.3530 2.9537e-13 2.8713e-14
5961.6030 2.9520e-13 2.8394e-14
5962.8530 2.9224e-13 2.9731e-14
5964.1030 2.8388e-13 2.7539e-14
5965.3530 2.8120e-13 2.6973e-14
5966.6030 2.9077e-13 2.8650e-14
5967.8530 2.9571e-13 2.9593e-14
5969.1030 2.9601e-13 2.9505e-14
5970.3530 2.9570e-13 2.9987e-14
5971.6030 2.9637e-13 3.0266e-14
5972.8530 2.9546e-13 3.0253e-14
5974.1030 2.8781e-13 2.7170e-14
5975.3530 2.8003e-13 2.7513e-14
5976.6030 2.7748e-13 2.7802e-14
5977.8530 2.7908e-13 2.7347e-14
5979.1030 2.8571e-13 2.8012e-14
5980.3530 2.8879e-13 2.7981e-14
5981.6030 2.8171e-13 2.8549e-14
5982.8530 2.6687e-13 2.6185e-14
5984.1030 2.6842e-13 2.7736e-14
5985.3530 2.8325e-13 2.7319e-14
5986.6030 2.8726e-13 2.7885e-14
5987.8530 2.8821e-13 2.8653e-14
5989.1030 2.8848e-13 2.9303e-14
5990.3530 2.8134e-13 2.8618e-14
5991.6030 2.8340e-13 2.8387e-14
5992.8530 2.9395e-13 2.9560e-14
5994.1030 2.9423e-13 2.8010e-14
5995.3530 2.8737e-13 2.8431e-14
5996.6030 2.8326e-13 2.8420e-14
5997.8530 2.8218e-13 2.7920e-14
5999.1030 2.8673e-13 2.9193e-14
6000.3530 2.8680e-13 2.9242e-14
6001.6030 2.7930e-13 2.7255e-14
6002.8530 2.8218e-13 2.8059e-14
6004.1030 2.8746e-13 2.7030e-14
6005.3530 2.8078e-13 2.7066e-14
6006.6030 2.7023e-13 2.7218e-14
6007.8530 2.7593e-13 2.7069e-14
6009.1030 2.9004e-13 2.9660e-14
6010.3530 2.9048e-13 2.9399e-14
6011.6030 2.7870e-13 2.7683e-14
6012.8530 2.7656e-13 2.8604e-14
6014.1030 2.8394e-13 2.8058e-14
6015.3530 2.7908e-13 2.7980e-14
6016.6030 2.7884e-13 2.8302e-14
6017.8530 2.7999e-13 2.8344e-14
6019.1030 2.7660e-13 2.6814e-14
6020.3530 2.7823e-13 2.7753e-14
6021.6030 2.8382e-13 2.7747e-14
6022.8530 2.8533e-13 2.8186e-14
6024.1030 2.9060e-13 2.8208e-14
6025.3530 2.9124e-13 2.8655e-14
6026.6030 2.9219e-13 2.6759e-14
6027.8530 2.9726e-13 2.8453e-14
6029.1030 2.9618e-13 2.8908e-14
6030.3530 2.9082e-13 2.8547e-14
6031.6030 2.9517e-13 2.7601e-14
6032.8530 3.0019e-13 2.8948e-14
6034.1030 3.0173e-13 3.0046e-14
6035.3530 3.0327e-13 2.9717e-14
6036.6030 3.0307e-13 3.0133e-14
6037.8530 2.9621e-13 2.9084e-14
6039.1030 2.9187e-13 2.7794e-14
6040.3530 2.9382e-13 2.7665e-14
6041.6030 2.9857e-13 2.9171e-14
6042.8530 3.0275e-13 2.8177e-14
6044.1030 3.0562e-13 2.9816e-14
6045.3530 3.0502e-13 2.8877e-14
6046.6030 3.0424e-13 2.9147e-14
6047.8530 3.0203e-13 2.9114e-14
6049.1030 3.0184e-13 2.9601e-14
6050.3530 3.0574e-13 2.7564e-14
6051.6030 3.0276e-13 2.8612e-14
6052.8530 3.0061e-13 2.9426e-14
6054.1030 2.9641e-13 2.9073e-14
6055.3530 2.9110e-13 2.8455e-14
6056.6030 2.8990e-13 2.9293e-14
6057.8530 2.9377e-13 3.0094e-14
6059.1030 3.0080e-13 2.9555e-14
6060.3530 3.0118e-13 2.9813e-14
6061.6030 2.9430e-13 2.7201e-14
6062.8530 2.8305e-13 2.8259e-14
6064.1030 2.7519e-13 2.7112e-14
6065.3530 2.8460e-13 2.6933e-14
6066.6030 3.0251e-13 2.8743e-14
6067.8530 3.0731e-13 2.9932e-14
6069.1030 3.0726e-13 3.0311e-14
6070.3530 3.0893e-13 2.9844e-14
6071.6030 3.0866e-13 2.9978e-14
6072.8530 3.0844e-13 2.8926e-14
6074.1030 3.0751e-13 3.0413e-14
6075.3530 3.0428e-13 2.8559e-14
6076.6030 2.9882e-13 2.9028e-14
6077.8530 2.9397e-13 2.8607e-14
6079.1030 2.9468e-13 2.8146e-14
6080.3530 2.8572e-13 2.7744e-14
6081.6030 2.8238e-13 2.6941e-14
6082.8530 2.8871e-13 2.7952e-14
6084.1030 2.8718e-13 2.8007e-14
6085.3530 2.8845e-13 2.8620e-14
6086.6030 2.9598e-13 2.8254e-14
6087.8530 2.9157e-13 2.9454e-14
6089.1030 2.7688e-13 2.7808e-14
6090.3530 2.7735e-13 2.6807e-14
6091.6030 2.8062e-13 2.7301e-14
6092.8530 2.8770e-13 2.8274e-14
6094.1030 2.9919e-13 2.7644e-14
6095.3530 2.9699e-13 2.8667e-14
6096.6030 2.9269e-13 2.7404e-14
6097.8530 2.9702e-13 2.8763e-14
6099.1030 3.0202e-13 2.8506e-14
6100.3530 2.8813e-13 2.7263e-14
6101.6030 2.6558e-13 2.5167e-14
6102.8530 2.7568e-13 2.6484e-14
6104.1030 2.9573e-13 2.9276e-14
6105.3530 2.9656e-13 2.9051e-14
6106.6030 2.8824e-13 2.8634e-14
6107.8530 2.9275e-13 2.8227e-14
6109.1030 2.9758e-13 2.8701e-14
6110.3530 2.8683e-13 2.7350e-14
6111.6030 2.9187e-13 2.8000e-14
6112.8530 3.0362e-13 2.9294e-14
6114.1030 3.0051e-13 2.8685e-14
6115.3530 2.9079e-13 3.0050e-14
6116.6030 2.9376e-13 2.9357e-14
6117.8530 2.8993e-13 2.7464e-14
6119.1030 2.7845e-13 2.6245e-14
6120.3530 2.6663e-13 2.7079e-14
6121.6030 2.7026e-13 2.7741e-14
6122.8530 2.9172e-13 2.8919e-14
6124.1030 2.9500e-13 2.7987e-14
6125.3530 2.8434e-13 2.6461e-14
6126.6030 2.7658e-13 2.6850e-14
6127.8530 2.8096e-13 2.8073e-14
6129.1030 2.9333e-13 2.9124e-14
6130.3530 3.0272e-13 2.8640e-14
6131.6030 3.0337e-13 2.8840e-14
6132.8530 2.9213e-13 2.8372e-14
6134.1030 2.7012e-13 2.7904e-14
6135.3530 2.4513e-13 2.4628e-14
6136.6030 2.4543e-13 2.4901e-14
6137.8530 2.8006e-13 2.6121e-14
6139.1030 2.9632e-13 2.9266e-14
6140.3530 2.8454e-13 2.6088e-14
6141.6030 2.8314e-13 2.7653e-14
6142.8530 2.9602e-13 2.9533e-14
6144.1030 2.9966e-13 2.8735e-14
6145.3530 2.9796e-13 2.7596e-14
6146.6030 2.9707e-13 2.7663e-14
6147.8530 2.8853e-13 2.6736e-14
6149.1030 2.7970e-13 2.6817e-14
6150.3530 2.8511e-13 2.7784e-14
6151.6030 2.9792e-13 2.8941e-14
6152.8530 2.9750e-13 2.8912e-14
6154.1030 2.9173e-13 2.7498e-14
6155.3530 2.9168e-13 2.7914e-14
6156.6030 2.9274e-13 2.8093e-14
6157.8530 2.9269e-13 2.8529e-14
6159.1030 2.8157e-13 2.6669e-14
6160.3530 2.5438e-13 2.4790e-14
6161.6030 2.4441e-13 2.5131e-14
6162.8530 2.6168e-13 2.5360e-14
6164.1030 2.7769e-13 2.6957e-14
6165.3530 2.8344e-13 2.7420e-14
6166.6030 2.8588e-13 2.7048e-14
6167.8530 2.6590e-13 2.6109e-14
6169.1030 2.5723e-13 2.4637e-14
6170.3530 2.7786e-13 2.7839e-14
6171.6030 2.8978e-13 2.7961e-14
6172.8530 2.8847e-13 2.7428e-14
6174.1030 2.9045e-13 2.8775e-14
6175.3530 2.8954e-13 2.7878e-14
6176.6030 2.9064e-13 2.7547e-14
6177.8530 2.9500e-13 2.8797e-14
6179.1030 2.9325e-13 2.8545e-14
6180.3530 2.9668e-13 2.8049e-14
6181.6030 3.0239e-13 2.8050e-14
6182.8530 3.0291e-13 2.7919e-14
6184.1030 2.9989e-13 2.8320e-14
6185.3530 2.9112e-13 2.7122e-14
6186.6030 2.8153e-13 2.7621e-14
6187.8530 2.7621e-13 2.7537e-14
6189.1030 2.6857e-13 2.6834e-14
6190.3530 2.5914e-13 2.5930e-14
6191.6030 2.7316e-13 2.5959e-14
6192.8530 2.9610e-13 2.8040e-14
6194.1030 3.0337e-13 2.8212e-14
6195.3530 3.0477e-13 2.8655e-14
6196.6030 2.9910e-13 2.8048e-14
6197.8530 2.8141e-13 2.7263e-14
6199.1030 2.7351e-13 2.6880e-14
6200.3530 2.9040e-13 2.6514e-14
6201.6030 3.0233e-13 2.8435e-14
6202.8530 3.0125e-13 2.8343e-14
6204.1030 3.0018e-13 2.8159e-14
6205.3530 3.0301e-13 2.8468e-14
6206.6030 3.0679e-13 2.8519e-14
6207.8530 3.0224e-13 2.8656e-14
6209.1030 2.9396e-13 2.7831e-14
6210.3530 2.8978e-13 2.7389e-14
6211.6030 2.8117e-13 2.7127e-14
6212.8530 2.6410e-13 2.5343e-14
6214.1030 2.6130e-13 2.4602e-14
6215.3530 2.6881e-13 2.6778e-14
6216.6030 2.8390e-13 2.7506e-14
6217.8530 2.8118e-13 2.6294e-14
6219.1030 2.7124e-13 2.5439e-14
6220.3530 2.7339e-13 2.5590e-14
6221.6030 2.8520e-13 2.7723e-14
6222.8530 2.8425e-13 2.7669e-14
6224.1030 2.8519e-13 2.7256e-14
6225.3530 2.9340e-13 2.8589e-14
6226.6030 2.9486e-13 2.7761e-14
6227.8530 2.8491e-13 2.7583e-14
6229.1030 2.5965e-13 2.6101e-14
6230.3530 2.5527e-13 2.4598e-14
6231.6030 2.6832e-13 2.7232e-14
6232.8530 2.8412e-13 2.7115e-14
6234.1030 3.0333e-13 2.9251e-14
6235.3530 3.0400e-13 2.7223e-14
6236.6030 2.9623e-13 2.8125e-14
6237.8530 2.7599e-13 2.6818e-14
6239.1030 2.6031e-13 2.5704e-14
6240.3530 2.6706e-13 2.5576e-14
6241.6030 2.6041e-13 2.6358e-14
6242.8530 2.5906e-13 2.4953e-14
6244.1030 2.7099e-13 2.5384e-14
6245.3530 2.7507e-13 2.7357e-14
6246.6030 2.9188e-13 2.8561e-14
6247.8530 2.9642e-13 2.7362e-14
6249.1030 2.9169e-13 2.6427e-14
6250.3530 2.7644e-13 2.6650e-14
6251.6030 2.6273e-13 2.6360e-14
6252.8530 2.6893e-13 2.6439e-14
6254.1030 2.7131e-13 2.7429e-14
6255.3530 2.5747e-13 2.4179e-14
6256.6030 2.3225e-13 2.2292e-14
6257.8530 2.3403e-13 2.2634e-14
6259.1030 2.6202e-13 2.4020e-14
6260.3530 2.7542e-13 2.6281e-14
6261.6030 2.9053e-13 2.6517e-14
6262.8530 2.9487e-13 2.8174e-14
6264.1030 2.7828e-13 2.5429e-14
6265.3530 2.7743e-13 2.6048e-14
6266.6030 2.8412e-13 2.5920e-14
6267.8530 2.7998e-13 2.5363e-14
6269.1030 2.8282e-13 2.5227e-14
6270.3530 2.9153e-13 2.6877e-14
6271.6030 2.9395e-13 2.8835e-14
6272.8530 2.8675e-13 2.7912e-14
6274.1030 2.8674e-13 2.6333e-14
6275.3530 2.9792e-13 2.7405e-14
6276.6030 3.0426e-13 2.8519e-14
6277.8530 2.9406e-13 2.8383e-14
6279.1030 2.7566e-13 2.6297e-14
6280.3530 2.7456e-13 2.6771e-14
6281.6030 2.8225e-13 2.7749e-14
6282.8530 2.8646e-13 2.6702e-14
6284.1030 2.8654e-13 2.6490e-14
6285.3530 2.9435e-13 2.6522e-14
6286.6030 3.0587e-13 2.7732e-14
6287.8530 3.1034e-13 2.8440e-14
6289.1030 3.0368e-13 2.7112e-14
6290.3530 2.9430e-13 2.8384e-14
6291.6030 2.8842e-13 2.6909e-14
6292.8530 2.9105e-13 2.8009e-14
6294.1030 2.9013e-13 2.8121e-14
6295.3530 2.7372e-13 2.5072e-14
6296.6030 2.7106e-13 2.5794e-14
6297.8530 2.8922e-13 2.7472e-14
6299.1030 2.8860e-13 2.7457e-14
6300.3530 2.7788e-13 2.6825e-14
6301.6030 2.8058e-13 2.5583e-14
6302.8530 2.8550e-13 2.5672e-14
6304.1030 2.8173e-13 2.5865e-14
6305.3530 2.8826e-13 2.7558e-14
6306.6030 3.0263e-13 2.7456e-14
6307.8530 3.0502e-13 2.9662e-14
6309.1030 2.9729e-13 2.7248e-14
6310.3530 2.8647e-13 2.5864e-14
6311.6030 2.8631e-13 2.7059e-14
6312.8530 2.8819e-13 2.5887e-14
6314.1030 2.8020e-13 2.6265e-14
6315.3530 2.8491e-13 2.6142e-14
6316.6030 2.7856e-13 2.5529e-14
6317.8530 2.7466e-13 2.5952e-14
6319.1030 2.8755e-13 2.7133e-14
6320.3530 2.9152e-13 2.5933e-14
6321.6030 2.9277e-13 2.6991e-14
6322.8530 2.9780e-13 2.7082e-14
6324.1030 2.9789e-13 2.7495e-14
6325.3530 2.9493e-13 2.7405e-14
6326.6030 2.9606e-13 2.8349e-14
6327.8530 2.9961e-13 2.8479e-14
6329.1030 2.9675e-13 2.7960e-14
6330.3530 3.0177e-13 2.7522e-14
6331.6030 3.1077e-13 2.9024e-14
6332.8530 3.0585e-13 2.9621e-14
6334.1030 2.8487e-13 2.7144e-14
6335.3530 2.7653e-13 2.5821e-14
6336.6030 2.8964e-13 2.7000e-14
6337.8530 2.9823e-13 2.7614e-14
6339.1030 3.0461e-13 2.8197e-14
